date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-11-19 04:18:55+00:00,1.59382E+18,compage01,김태영,,,"✉ 텔 레 그 램 J R i c e 1 ✍

↔아이스작대기 무한☃

브액판매처 마약상인 작대기퀄리티
아이스뽕 작대기 코카인 차가운술

떨구입 케이 최음제 

 대마액상 허브 

 엘에디 마약파는곳 빙두

대전아이스 엑스터시  캔디판매처 액상마약 

#작대기 https://t.co/oKPaF41GyN",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5j0fMakAAS2Y6?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5j0fMakAAS2Y6?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:28:46+00:00,1.59382E+18,discoyeah,Jihyun Kim,,,"☁ 텔 레 그 램 J R i c e 1 ☝

❣아이스작대기 무한❣

사끼파는곳 대전아이스 정품아이스파는곳소개
아이스드랍 아이스1G 차가운술 엘에디

떨 떨구매 담배 

 파티약 사탕 

 아이스뽕 마약파는곳 아이스술

마약상인 떨느낌  인잭하는법 엑스터시 

#얼음술
#사끼 https://t.co/nRWdWYEumE",0,0,,"['얼음술', '사끼']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5mE8TacAAMiDB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5mE8TacAAMiDB?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:36:42+00:00,1.59383E+18,jung740429,김소정,,대한민국,"텔 레 i c e p i c k s

☎ 아이스픽2 ☣
샘플 20만 아이스작대기

작대기주사 전국떨 
시원한술파는곳
빙두팜

엑시 떨삽니다 떨구입
 담배 떨가격

작대기 작대기팝니다 아이스
작대기 작대기팝니다

#떨삽니다 https://t.co/9drA0r5FHC",0,0,,['떨삽니다'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5n4_caUAIjaRJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5n4_caUAIjaRJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:42:10+00:00,1.59383E+18,eukyung87,이돈웅,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

☀트위터 광고전문  ♈
아이스작대기

작대기사용법 마약파는곳 샤부
대전아이스

떨판매 떨구입 떨느낌
 엑시 떨구매

떨 아이스작대기 작대기
대마 허브

♥ #아이스작대기 ☁
☺ #차가운술 ☢ https://t.co/shiagVXNu7",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5pJWAUoAAA5oC?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh5pJWAUoAAA5oC?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:42:42+00:00,1.59383E+18,sora7286,위소라,,,"☀ 텔 레 그 램 J R i c e 1 ✒

✉아이스작대기 무한↘

ㅎㄹ 부산아이스 아이스퀄리티
작대기 빙두 엘에디 아이스드랍

떨후기 사탕 사탕 

 하이든 허브 

 아이스술 브액판매처 아이스드랍

아이스작대기 캔디  캔디파는곳 떨판매 

#작대기 https://t.co/iHVpl605j9",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5pREXUYAUw4iy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5pREXUYAUw4iy?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:43:01+00:00,1.59383E+18,kjune128,김강준,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ☠
샘플 20만 아이스작대기

후리베이스 클럽캔디 ㅅㄲ
엑스터시효능

떨가격 담배 떨가격
 떨사는곳 엑스터시

작대기 브액 아이스작대기
대마 작대기

✒ #아이스작대기 ☎ https://t.co/r6UAjkPL8h",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5pVoiVEAEuQlK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5pVoiVEAEuQlK?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:49:05+00:00,1.59383E+18,syh7072,신양희,,,"❣ 텔 레 그 램 J R i c e 1 ☑

✿아이스작대기 무한☺

사끼파는곳 샤부 사끼파는곳
엘에디 아이스드랍 LSD 코카인

떨사는곳 액상구입 강남파티 

 케이 사티바 

 엘에디 광주아이스 빙두

빙두판매처 대마액상  아이스판매처 강남파티 

#아이스작대기
#빙두 https://t.co/NsOmBDAGBX",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5quhIaMAE8bq-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5quhIaMAE8bq-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:57:55+00:00,1.59383E+18,qkael6449,DAMOA,,,"☄ 텔 레 i c e m a n k ♨
아이스작대기 샘플0.2G 20만
사칭조심

떨 차가운술

허브액상 케타민
액상
샘플20만
작대기

엑시 대마 최음제 
떨삽니다

아이스팝니다 아이스 떨구입 
떨구입

차가운술파는곳 대전아이스

#작대기
#강남마약 https://t.co/gn4hILdxjy",0,0,,"['작대기', '강남마약']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5sv9DVIAAJKT9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5sv9DVIAAJKT9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 04:59:30+00:00,1.59383E+18,seominu27,뱌뱌,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

♦트위터 광고전문  ☁
아이스작대기

작대기구매는 차가운술파는곳 대마초파는곳
ㅈㄷㄱㅇㄹ

떨구매 사티바 엑시
 사티바 떨

허브 브액 브액
차가운술 작대기팝니다

✎ #아이스작대기 ✌
✏ #빙두 ♨ https://t.co/Pk0EM5GzfF",0,0,,"['아이스작대기', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5tHRBUUAAgnGi?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh5tHRBUUAAgnGi?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 05:05:07+00:00,1.59383E+18,nkw2737,남경완,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ☀
샘플 20만 아이스작대기

ㅈㄷㄱㅇㄹ 엑스터시효능 케타민반응
빙두판매처

최음제 떨느낌 떨삽니다
 사티바 담배

아이스샘플20만 브액 아이스샘플20만
아이스작대기 

#작대기 https://t.co/6oXhD5CnsW",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5uZX6VUAAueiw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5uZX6VUAAueiw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 05:07:14+00:00,1.59383E+18,gdmndg,정운섭,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

✎트위터 광고전문  ☯
아이스작대기

부부만남 울산아이스 아이스작대기
인슐린주사기

떨 클럽파티 떨구매
 떨삽니다 떨느낌

아이스작대기 아이스작대기 작대기팝니다
케타민
액상 대마

✎ #아이스작대기 ❣
↔ #시원한술 ☑ https://t.co/HNKM9t6tDm",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5u4knUoAANm4v?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh5u4knUoAANm4v?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 05:09:31+00:00,1.59383E+18,ym3620,KU SUNHEE,,,"❣ 텔 레 그 램 J R i c e 1 ✍

✏아이스작대기 무한↘

후리하는방법 강간데이트 
시원한술파는곳
작대기뽕 작대기뽕 아이스사끼 빙두

떨파는곳 하이든 브액 

 떨구매  

 사끼 대구아이스 차가운술

크리스탈아이스 떨  후리하는방법 클럽약 

#아이스작대기 https://t.co/Oz6oSSAer6",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5vZvGUcAE9Mry?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5vZvGUcAE9Mry?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 05:10:54+00:00,1.59383E+18,hanil275,이철호,,,"☝ 텔 레 그 램 J R i c e 1 ☎

☂아이스작대기 사끼✏

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

울산아이스빙두판매처

대마 떨삽니다 
대마액상

빙두 아이스작대기 아이스1G 

#아이스작대기 https://t.co/ARMib3PoYE",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5vuJHVIAEWeOc?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5vuJHVIAEWeOc?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 05:14:04+00:00,1.59383E+18,ctu0775,최태우ㄱ,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

♈트위터 광고전문  ☝
아이스작대기

케타민반응 서울아이스 술사는곳
필로폰파는곳

파티약 클럽파티 케이
 떨느낌 담배

아이스 브액 작대기팝니다
케타민
액상 아이스샘플20만

♥ #사끼 ✿
❣ #빙두 ☁ https://t.co/cyWiDRHMMD",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5wcmDagAESjjd?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh5wcmDagAESjjd?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 05:14:37+00:00,1.59384E+18,pigret7779,차미현,,,"텔 레 i c e p i c k s

☝ 아이스픽2 ☂
샘플 20만 아이스작대기

허브효능 빙두팜 케타민반응
아이스거래방법

클럽파티 캔디 최음제
 엑스터시 대마

 작대기팝니다 아이스작대기
아이스샘플20만 캔디케이

#아이스 https://t.co/rHT0Kf7wpM",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh5wkiKVQAAQDI4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5wkiKVQAAQDI4?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 06:10:42+00:00,1.59385E+18,buning0,조필분,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

빠른구매 작대기효능 아이스효능직빵 
ㅇㅇㅅ팝니다 아이스얼음주사사용방법 ㅅㄲ

떨가격 담배 떨 
 클럽약 

대마 허브 
차가운술 허브액상 차가운술 

#얼음술
#떨판매 https://t.co/MGjP0Lvs5U",0,0,,"['얼음술', '떨판매']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh59aKoagAAKddt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh59aKoagAAKddt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 06:13:16+00:00,1.59385E+18,dmswnvoalffl,한나라,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

☑트위터 광고전문  ✐
아이스작대기

빙두팜 허브효능 
시원한술파는곳
한작대기

클럽약 파티약 떨후기
 사탕 

브액 케타민
액상 대마
아이스 캔디케이

☂ #후리 ✈ https://t.co/ogjk2ubrAe",0,0,,['후리'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh59_skUYAEwYBS?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh59_skUYAEwYBS?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 06:14:40+00:00,1.59385E+18,xpdlflxos,정재희,,,"텔 레 i c e p i c k s

✌ 아이스픽2 ♣
샘플 20만 아이스작대기

빙두팜 빙두팜 작대기사용법
클럽캔디

인디카 엑시 대마
  떨판매

대마  대마
아이스샘플20만 떨

☠ #허브액상 ✡
↔ #대마 ☎ https://t.co/9fRFn8Z1Y6",0,0,,"['허브액상', '대마']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh5-UNhaAAIR6QA?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh5-UNhaAAIR6QA?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 06:33:19+00:00,1.59385E+18,tiki5545,김정남,,,"☁ 텔 레 그 램 J R i c e 1 ✿

✎아이스작대기 사끼♦

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

서울아이스울산아이스

캔디 떨가격 
강남파티

작대기 아이스1G 아이스샘플20만 

#아이스작대기
#케타민
#대마액상 https://t.co/WKFnXiLgqL",0,0,,"['아이스작대기', '케타민', '대마액상']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6Clb3VQAMDwfJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6Clb3VQAMDwfJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 06:43:08+00:00,1.59386E+18,zzollaman200,김주형,,,"텔 레 i c e p i c k s

↔ 아이스픽2 ♥
샘플 20만 아이스작대기

아이스얼음주사 ㅎㄹ 얼음사는곳얼음파는곳
천안아이스

떨사는곳 떨 클럽파티
 엑시 떨팝니다

작대기팝니다 캔디케이 아이스샘플20만
아이스 캔디케이

#아이스 https://t.co/v15PogfK51",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6E1E8VsAUKhFD?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6E1E8VsAUKhFD?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 06:50:13+00:00,1.59386E+18,ghtjd950,류호성,,,"♈ 텔 레 그 램 J R i c e 1 ↘

☎아이스작대기 사끼✒

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

BD주사기

캔디 엑시 
최음제

사끼 엘에디 아이스 

#아이스작대기
#아이스술 https://t.co/hWa3mlTb0b",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6Gc1iUAAEoOHh?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6Gc1iUAAEoOHh?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 06:55:45+00:00,1.59386E+18,xiaomu05,xiaomu05,,,"텔 레 i c e p i c k s

♠ 아이스픽2 ♦
샘플 20만 아이스작대기

클럽캔디 게이만남 
시원한술파는곳
빙두팜

떨느낌 케타민 떨구매
 캔디 클럽약

케타민
액상 아이스 아이스팝니다
케타민
액상 아이스

#작대기 https://t.co/IOg1ceaC89",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6Ht-BUAAAibxH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6Ht-BUAAAibxH?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 07:15:22+00:00,1.59387E+18,soly0123,장소리,,,"☑ 텔 레 그 램 J R i c e 1 ☃

☀아이스작대기 무한♨

제주아이스 아이스얼음주사 전국빠른구매
아이스드랍 사끼 작대기아이스 작대기

담배 떨후기 최음제 

 액상사는곳 사탕 

 아이스팝니다 빙두판매처 작대기

제주아이스 사티바  마약상인 떨가격 

#아이스 https://t.co/HKKqdmxGZL",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6MNV3aUAEl-1r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6MNV3aUAEl-1r?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 07:20:31+00:00,1.59387E+18,oh_hoo0531,oh_hoo0531,,,"✍ 텔 레 그 램 J R i c e 1 ☎

✡아이스작대기 사끼☀

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

허브효능ㅅㄲ

인디카 케타민 
케이

아이스1G 아이스 아이스뽕 

#작대기 https://t.co/2cHu0vbP2s",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6NYxaacAEDlA2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6NYxaacAEDlA2?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 07:27:45+00:00,1.59387E+18,hsqkr0321,박희수,,,"✎ 텔 레 그 램 J R i c e 1 ✏

☠아이스작대기 사끼☢

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

캔디판매처빙두판매처

액상사는곳 최음제 
떨파는곳

아이스팝니다 엘에디 차가운술 

#아이스 https://t.co/u6Dm2Id6Qv",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6PCmtUoAANpAy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6PCmtUoAANpAy?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 07:37:57+00:00,1.59387E+18,hyeonk8673,김혜연,,,"✒ 텔 레 그 램 J R i c e 1 ☀

☯아이스작대기 사끼☺

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

브액판매처아이스가격아이스샘플아이스선드랍

떨느낌 떨느낌 
허브액상

작대기 빙두 작대기술 

#아이스작대기
#떨느낌
#시원한술 https://t.co/Q8gHoDNdkY",0,0,,"['아이스작대기', '떨느낌', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6RX_RUAAAyx28?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6RX_RUAAAyx28?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 07:47:59+00:00,1.59387E+18,ghskfeh18,신정헌,,,"여러분에 안식처 아이스 하이븐 

☀텔 레 문 의 i c e haven ☺

아이스게이 캔디파는곳 반작대기
필로폰파는곳 클럽캔디

클럽약 인디카 캔디
떨팝니다 케이

작대기팝니다 아이스술 아이스드랍
작대기팝니다 아이스사끼

#차가운술 https://t.co/obvahYwUyL",0,0,,['차가운술'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6TrK8agAATYOB?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6TrK8agAATYOB?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 08:04:05+00:00,1.59388E+18,ictteru35,lee kyung hwa,,"Korea, KyungNam","✐ 텔 레 그 램 J R i c e 1 ♨

☝아이스작대기 무한❣

술의효능 아이스효능직빵 아이스술
작대기 작대기술 작대기 빙두

하이든 떨구매 떨파는곳 

 액상마약 액상사는곳 

 아이스 부산아이스 아이스

부산아이스 떨판매  허브효능 떨가격 

#아이스 https://t.co/BEqkfa4IBz",0,0,,['아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6XXAyVsAAuJOJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6XXAyVsAAuJOJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 08:18:23+00:00,1.59388E+18,ksh0568,sunnyK,,,"♈ 텔 레 그 램 J R i c e 1 ♥

✒아이스작대기 무한✈

술의효능 차가운술파는곳 ㅈㄷㄱㅇㄹ
아이스드랍 아이스뽕 아이스팝니다 빙두

허브 엑스터시 떨액 

 캔디 대마허브 

 코카인 클럽캔디 사끼

클럽캔디 브액떨액  엑스터시효능 떨느낌 

#시원한술
#사끼 https://t.co/KdEWxpYXfI",0,0,,"['시원한술', '사끼']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1593881311491784707/pu/img/hXsZ1eg0EfiSBcIi.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1593881311491784707/pu/pl/pFyn_FhQcjpeULnn.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593881311491784707/pu/vid/320x426/47-rvK2kQtFlcCLR.mp4?tag=12', contentType='video/mp4', bitrate=632000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1593881311491784707/pu/vid/480x640/CAVEucLTmgb__RDB.mp4?tag=12', contentType='video/mp4', bitrate=950000)], duration=36.138, views=16, altText=None)]",Twitter Web App
2022-11-19 08:41:09+00:00,1.59389E+18,cjm8291,최종민,,,"텔 레 i c e p i c k s

☃ 아이스픽2 ☄
샘플 20만 아이스작대기

ㅇㅇㅅ 아이스얼음주사사용방법 삥두
작대기구매는

대마 떨느낌 떨구매
 떨파는곳 엑스터시

 대마 대마
대마 허브

✏ #아이스작대기 ☣ https://t.co/972TH2KdQp",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6f17IUcAA2SBt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6f17IUcAA2SBt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 08:53:03+00:00,1.59389E+18,gosorock,배은지,,,"♦ 텔 레 그 램 J R i c e 1 ♥

☄아이스작대기 사끼♈

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

엑스터시효능대구아이스

하이든 케타민 
액상구입

아이스 작대기술 작대기팝니다 

#아이스작대기
#아이스텔레 https://t.co/INUAdkAJ4x",0,0,,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6ikHuagAInXaN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6ikHuagAInXaN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 08:56:56+00:00,1.59389E+18,qordkdud97,꽃품,,,"☎ 텔 레 그 램 J R i c e 1 ☠

☣아이스작대기 무한☠

창원아이스 대전아이스 제주아이스
작대기뽕 작대기아이스 아이스드랍 차가운술

사탕 떨 엑스터시 

 담배 브액떨액 

 아이스드랍 술사는곳 작대기뽕

케타민반응 떨판매  캔디파는곳  

#아이스작대기 https://t.co/Ny4174QtEs",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6jdGIaUAIYCZz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6jdGIaUAIYCZz?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:03:22+00:00,1.59389E+18,yeon900610,park ji yeon,,,"☂ 텔 레 그 램 J R i c e 1 ✐

☯아이스작대기 무한✐

마약상인 빙두팜 
시원한술파는곳
아이스팝니다 아이스드랍 아이스팝니다 샘플20만

케이 담배 케이 

 케타민 하이든 

 아이스1G 대마초파는곳 아이스뽕

마약파는곳 떨액  마약상인 허브 

#작대기아이스 https://t.co/ddK55LODst",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6k7XYaUAA3mTd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6k7XYaUAA3mTd?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:03:46+00:00,1.59389E+18,eukyung87,이돈웅,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

♦트위터 광고전문  ☢
아이스작대기

ㅇㅇㅅ 아이스거래방법 아이스술
정품아이스파는곳

떨느낌 사티바 떨구입
 담배 사탕

허브액상 케타민
액상 
허브 케타민
액상

☎ #아이스작대기 ✐ https://t.co/0zLATKDM61",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6lBcNaYAMCN2x?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh6lBcNaYAMCN2x?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:06:36+00:00,1.59389E+18,parkms21,박명수,,,"☂ 텔 레 그 램 J R i c e 1 ✂

♥아이스작대기 사끼✉

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

떨파는곳소개정품아이스파는곳소개

클럽약 대마 

빙두 아이스 아이스뽕 

#아이스작대기
#아이스술 https://t.co/AV1uR2GQcf",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6lqsDUoAADdAQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6lqsDUoAADdAQ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:08:49+00:00,1.59389E+18,dangsworld,Millie Hyunjung Lee,,korea,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

✂트위터 광고전문  ✿
아이스작대기

술구매 대마초파는곳 대구아이스
부부만남

떨후기  떨구입
 대마 엑스터시

작대기 작대기팝니다 캔디케이
떨 대마

☂ #아이스작대기 ↘
☺ #아이스술 ↘ https://t.co/bhOvFVdE29",0,0,,"['아이스작대기', '아이스술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6mLUlVUAAz-ff?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh6mLUlVUAAz-ff?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:18:14+00:00,1.5939E+18,kdi1020,공다인,,,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

천안아이스 아이스퀄리티 정품아이스파는곳소개 
사끼사용법 아이스얼음주사사용방법 엑스터시효과

사탕 떨팝니다 떨삽니다 
담배 인디카 

아이스팝니다  
작대기 떨 차가운술 

#아이스사는곳
#대마 https://t.co/J7o1IMRhvO",0,0,,"['아이스사는곳', '대마']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6oVOLaAAE0zMG?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6oVOLaAAE0zMG?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:18:30+00:00,1.5939E+18,seominu27,뱌뱌,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

✍트위터 광고전문  ☎
아이스작대기

마약상인 아이스얼음주사 아이스사용후기
대구아이스

케이 떨팝니다 강남파티
  파티약

아이스샘플20만 허브액상 대마
허브액상 아이스

☁ #아이스작대기 ✈
↔ #시원한술 ☀ https://t.co/b5hYxUx8TS",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6oZMQaMAAPL4y?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh6oZMQaMAAPL4y?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:26:17+00:00,1.5939E+18,gdmndg,정운섭,,,"텔 레 MooN btc MooN

사진 클릭해서 읽어보세요 

☑트위터 광고전문  ☢
아이스작대기

브액판매처 얼음사는곳얼음파는곳 ㅈㄷㄱㅇㄹ
ㅈㄷㄱㅇㄹ

떨팝니다 캔디 엑시
  인디카

허브액상 허브액상 허브액상
허브 아이스팝니다

☑ #아이스구입 ☀ https://t.co/IPJ5s6F9wl",0,0,,['아이스구입'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6qLGSUcAEdido?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fh6qLGSUcAEdido?format=png&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:28:31+00:00,1.5939E+18,hanq67,hwankyu,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

마약상인 한작대기 브액판매처

떨 떨 클럽파티

허브액상 아이스작대기 작대기

#아이스작대기 https://t.co/1QHIqEcce2",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fh6qrqzaAAAmmuj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6qrqzaAAAmmuj?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-19 09:32:09+00:00,1.5939E+18,danaaani,김단아,,,"텔레:MooNice777

아이스샘플:20만
아이스0.5:40만
아이스1.G:70만
캔디 케이 브액 떨 액상 대마 브액 

#떨팝니다

클럽캔디 인잭하는법 후리베이스

엑스터시 떨 케이

캔디케이 대마 작대기

#아이스작대기 https://t.co/FifNwS4XRv",0,0,,"['떨팝니다', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fh6rg7aUoAAw7Jy?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fh6rg7aUoAAw7Jy?format=jpg&name=orig', altText=None)]",Twitter Web App
