date,id,user.username,user.displayname,place,user.location,content,likeCount,retweetCount,viewCount,hashtags,media,sourceLabel
2022-12-04 04:20:33+00:00,1.59926e+18,sg3193,김태형,,,"텔 레 i c e p i c k s

☠ 퀄리티승부 ☁
샘플 20만 아이스작대기

캔디판매처 아이스퀄리티 아이스얼음주사
빙두판매처

인디카 떨구입 떨
 떨파는곳 떨가격

작대기뽕 LSD 아이스작대기
아이스술 아이스작대기

✂ #아이스작대기 ✒ https://t.co/jhaJ31bSvA",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjG0CxZVQAAkRUS?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjG0CxZVQAAkRUS?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 12:59:16+00:00,1.59903e+18,skal2412,유남희,,,"텔 레 i c e p i c k s

☀ 아이스픽2 ✈
샘플 20만 아이스작대기

크리스탈아이스 작대기주사 사끼파는곳
ㅇㅇㅅ팝니다

파티약 파티약 인디카
 최음제 엑시

엘에디 샘플20만 허브
샘플20만 아이스뽕

#작대기 https://t.co/JzyOwZkaaY",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjDhLSTaAAAvnvq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjDhLSTaAAAvnvq?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 12:44:58+00:00,1.59902e+18,nasun77,이선경,,,"텔 레 i c e p i c k s

☁ 퀄리티승부 ✍
샘플 20만 아이스작대기

마약파는곳 빙두팜 캔디파는곳
캔디파는곳

사티바 인디카 엑스터시
 캔디 사탕

케타민 엘에디 사끼
빙두 차가운술

☺ #아이스작대기 ✏
✎ #시원한술 ☠ https://t.co/oxiFdaGLqh",0,0,,"['아이스작대기', '시원한술']","[Photo(previewUrl='https://pbs.twimg.com/media/FjDd6FQUoAEojaf?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjDd6FQUoAEojaf?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 10:25:47+00:00,1.59899e+18,dearrochun,Lee JiYoon,,대한민국 강원도,"뽕라덴 복귀☂

텔레 binladen11

전국 실시간 좌표  ☎
전국 드랍   ✎

샘플 20만원 시작~  ☣

아이스작대기

사끼사용법

떨파는곳소개 

아이스팝니다 아이스 아이스뽕
작대기술 작대기팝니다 

인디카 담배 사탕

엘에디 엑시
작대기팝니다 클럽파티 

#아이스작대기 https://t.co/fYzOVKHUtq",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FjC-DKcaMAAsGV5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjC-DKcaMAAsGV5?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-03 08:10:39+00:00,1.59895e+18,espjoo,주재윤,,,"뽕라덴 복귀☃

텔레 binladen11

전국 실시간 좌표  ✐
전국 드랍   ☀

샘플 20만원 시작~  ↘

아이스작대기

아이스거래방법

ㅂㄷ 

엘에디 차가운술 사끼
차가운술 작대기술 

떨구입 떨후기 담배

사끼 인디카
작대기 인디카 

#차가운술
#작대기팝니다 https://t.co/2ISoX8FdQx",0,0,,"['차가운술', '작대기팝니다']","[Photo(previewUrl='https://pbs.twimg.com/media/FjCfHhXaAAAhXif?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FjCfHhXaAAAhXif?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 14:24:35+00:00,1.59868e+18,kjm9501210,김종민,,,"☁ #떨후기  ☠
✐ 아이스작대기  ☯

여러분에 안식처 하이븐

☯텔 레 문 의 i c e haven ☀

허브효능 대마초파는곳 전국빠른구매
후리베이스 ㅈㄷㄱㅇㄹ

떨삽니다 떨파는곳 사탕
 떨느낌 인디카

케타민 아이스사끼 차가운술
케타민 아이스1G https://t.co/hcIeCmOEZG",0,0,,['떨후기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi-rHPJaUAMQGC9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi-rHPJaUAMQGC9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 09:05:30+00:00,1.5986e+18,lost4you1,림쿠닝,,,"뽕라덴 복귀❣

텔레 binladen11

전국 실시간 좌표  ♨
전국 드랍   ☂

샘플 20만원 시작~  ☂

아이스작대기

아이스효능직빵

부산아이스 

빙두 차가운술 아이스
허브 차가운술 

케이 케이 떨후기

아이스팝니다 떨삽니다
아이스팝니다 인디카 

#담배 https://t.co/CysC6NqUYX",0,0,,['담배'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi9iFbtUYAASQ7c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi9iFbtUYAASQ7c?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 07:54:46+00:00,1.59859e+18,mitwolove,mi2love,,,"❣ #시원한술 ☂
☀ #아이스작대기 ☀

여러분에 안식처 하이븐

☂텔 레 문 의 i c e haven ✌

캔디판매처 전국떨 사끼사용법
아이스게이 대마초파는곳

떨구입 담배 
 클럽약 인디카

케이 사끼 차가운술
아이스술 아이스작대기

. https://t.co/p6FUwA176n",0,0,,"['시원한술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi9R5FhaAAAHXRH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi9R5FhaAAAHXRH?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 06:07:45+00:00,1.59856e+18,sko236,chaebin,,,"☂ 텔 레 그 램 J R i c e 1 ✈

✒아이스작대기 사끼☣

작대기 아이스 허브 브액 대마초 떨
캔디케이 몰리 떨액 브액 

캔디판매처샤부

떨팝니다 인디카 
캔디

샘플20만 차가운술 아이스드랍 

#아이스작대기
#아이스텔레 https://t.co/eUIHJ9vHFm",0,0,,"['아이스작대기', '아이스텔레']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi85ZjBVUAA-wGN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi85ZjBVUAA-wGN?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 05:55:13+00:00,1.59856e+18,Soun5391,이정숙,,,"텔 레 i c e p i c k s

♈ 아이스픽2 ↘
샘플 20만 아이스작대기

캔디판매처 ㅇㅇㅅ 작대기주사
ㅎㄹ

떨파는곳 인디카 떨구입
 엑시 떨사는곳

아이스술 케이 아이스작대기
작대기팝니다 작대기뽕

☎ #아이스작대기 ☑
☀ #아이스가격 ♠ https://t.co/aJSqeDO3CH",0,0,,"['아이스작대기', '아이스가격']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi82iBBVsAAVrPm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi82iBBVsAAVrPm?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 03:57:12+00:00,1.59853e+18,qlsdl0213,박현빈,,,"☀ #작대기아이스  ☎
✍ #차가운술 ♣

여러분에 안식처 하이븐

♣텔 레 문 의 i c e haven ☀

게이만남 인천아이스 강간데이트
인슐린주사기 ㅈㄷㄱㅇㄹ

최음제 인디카 담배
 대마 강남파티

아이스뽕 작대기 샘플20만
아이스 허브 https://t.co/tqglmZqwOg",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi8bhM8VsAACBlx?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi8bhM8VsAACBlx?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-02 03:33:38+00:00,1.59852e+18,chbkw70,최병규,,,"☎ 텔 레 i c e m a n k ☺
샘플0.2G 20만
사칭조심

아이스작대기 아이스사끼
아이스1G 
아이스

샘플20만 아이스
아이스드랍
LSD

인디카 사탕 클럽파티 
인디카

아이스뽕 작대기뽕 케이 
케타민

브액판매처 ㅂㄷ

#대마초
#작대기구매 https://t.co/aLuYKO3VGA",0,0,,"['대마초', '작대기구매']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi8WIDJaMAEJrgv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi8WIDJaMAEJrgv?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-01 08:03:37+00:00,1.59823e+18,c2h0104,최창훈,,,"텔 레 i c e p i c k s

☣ 아이스픽2 ❣
샘플 20만 아이스작대기

삥두 허브효능 사끼파는곳
마약파는곳

사티바 인디카 강남파티
 케이 파티약

케이 작대기 차가운술
작대기 차가운술

✌ #아이스작대기 ☀ https://t.co/vNLFjXSCcA",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi4KU_0VUAA2gkV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi4KU_0VUAA2gkV?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-12-01 07:19:34+00:00,1.59822e+18,ahn33355,안지혜,,,"✌ 텔 레 그 램 J R i c e 1 ☣

☁아이스작대기 무한☑

샤부 김치 한작대기
작대기술 허브 아이스드랍 엘에디

케이 강남파티 캔디 

 담배 떨팝니다 

 사끼 ㅇㅇㅅ 작대기뽕

대전아이스 인디카  아이스얼음작대기 떨사는곳 

#작대기아이스 https://t.co/E7cB3heklu",0,0,,['작대기아이스'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fi4AP2maUAIUlRR?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi4AP2maUAIUlRR?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-30 16:03:11+00:00,1.59798e+18,jinck119,진춘기,,충남,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

캔디파는곳 아이스가격아이스샘플아이스선드랍 한작대기 
아이스얼음주사사용방법 인슐린주사기 제주아이스

떨사는곳 인디카 떨구매 
떨파는곳 사티바 

허브액상 아이스1G 
아이스작대기 아이스팝니다 사끼 

#아이스술
#아이스작대기 https://t.co/Z4JzQXq88h",0,0,,"['아이스술', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/Fi0ugTUUoAEZ9Z9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fi0ugTUUoAEZ9Z9?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-30 13:36:39+00:00,1.59795e+18,kohhi777,고한일,,,"☀ 텔 레 i c e m a n k ✎
샘플0.2G 20만
사칭조심

아이스작대기  허브
사끼 
LSD

사끼 아이스작대기
작대기아이스
LSD

인디카 떨사는곳 떨팝니다 
떨팝니다

케타민 엘에디 떨 
파티약

정품아이스파는곳소개 아이스가격아이스샘플아이스선드랍

#사끼
#사티바 https://t.co/tSS3EaWPCD",0,0,,"['사끼', '사티바']","[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1597947671092035586/pu/img/6wKbKQ5niOFboNcS.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1597947671092035586/pu/pl/jvB1cDfR6hWe4-nc.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1597947671092035586/pu/vid/320x320/jcJTyMZQmcXEYJLS.mp4?tag=12', contentType='video/mp4', bitrate=432000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1597947671092035586/pu/vid/640x640/YIUaDpK3VVbZeIOd.mp4?tag=12', contentType='video/mp4', bitrate=1280000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1597947671092035586/pu/vid/540x540/dyz6ZbvUzvZh19im.mp4?tag=12', contentType='video/mp4', bitrate=832000)], duration=32.534, views=14, altText=None)]",Twitter Web App
2022-11-29 10:49:31+00:00,1.59754e+18,jinck119,진춘기,,충남,"Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

ㅎㄹ 작대기구매는 후리베이스 
사끼파는곳 사끼사용법 인천아이스

인디카 떨구입 떨구입 
인디카 케이 

아이스1G LSD 
캔디케이 대마  

엑스터시
#아이스판매 https://t.co/zWRK31UfB5",0,0,,['아이스판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/FiudHwragAAIMHW?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiudHwragAAIMHW?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 18:12:09+00:00,1.59729e+18,jinck119,진춘기,,충남,"♥ 텔☂ 레 ✿ 문☄ 의 ♈

Happy b b o n g

해피 해피뽕 

아이스작대기 전문 딜러

작대기퀄리티 빙두팜 작대기퀄리티 
ㅇㅇㅅ팝니다 아이스게이 서울아이스

 엑스터시 떨삽니다 
인디카 강남파티 

아이스뽕 케타민
액상 
작대기술 아이스팝니다 엘에디 

#후리 https://t.co/iEI7creXN7",0,0,,['후리'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fiq411xUcAAyIle?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fiq411xUcAAyIle?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 17:57:18+00:00,1.59729e+18,thdrbgh3309,송규호,,,"텔 레 i c e p i c k s

♦ 아이스픽2 ☀
샘플 20만 아이스작대기

후리하는방법 작대기구매는 히로뽕
부부만남

엑스터시 인디카 떨가격
 최음제 떨판매

아이스1G 케이 아이스
아이스작대기 아이스팝니다

#작대기 https://t.co/ZLTPhURX81",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fiq1chfaEAAJauv?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fiq1chfaEAAJauv?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 12:40:52+00:00,1.59721e+18,ashas02,바리바리똥꽁,,,"텔 레 i c e p i c k s

☠ 아이스픽2 ✂
샘플 20만 아이스작대기

ㅈㄷㄱ팝니다 작대기구매는 아이스얼음주사
아이스사용후기

엑시 떨구매 인디카
 캔디 엑스터시

허브 아이스사끼 사끼
허브 작대기아이스

❣ #사끼 ☄
☢ #빙두 ☎ https://t.co/CmJSw6T7YA",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FiptBHOUYAA0ig_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiptBHOUYAA0ig_?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 09:05:34+00:00,1.59715e+18,dbalwkd0,배유미,,,"♦ 텔 레 그 램 J R i c e 1 ☠

☝아이스작대기 무한☝

아이스퀄리티 정품아이스파는곳 강간데이트
차가운술 작대기 작대기팝니다 아이스술

인디카 떨사는곳 대마 

 엑시  

 아이스작대기 아이스술 엘에디

캔디판매처 떨팝니다  엑스터시효과  

#아이스술
#담배 https://t.co/GpcnZBJoBY",0,0,,"['아이스술', '담배']","[Photo(previewUrl='https://pbs.twimg.com/media/Fio7vP8aEAEyyi-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fio7vP8aEAEyyi-?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 06:51:43+00:00,1.59712e+18,jsr0902,조성림,,,"뽕라덴 복귀✿

텔레 binladen11

전국 실시간 좌표  ✡
전국 드랍   ✐

샘플 20만원 시작~  ☀

아이스작대기

사끼파는곳

반작대기 

작대기아이스 케타민 작대기아이스
케이 작대기 

케타민 클럽약 케타민

엘에디 인디카
차가운술 떨 

#사탕
#아이스작대기 https://t.co/1m0vul4mHD",0,0,,"['사탕', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiodGfGakAEsCmj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiodGfGakAEsCmj?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 06:03:23+00:00,1.59711e+18,parkmk432,박미경,,,"텔 레 i c e p i c k s

❣ 퀄리티승부 ↘
샘플 20만 아이스작대기

시원한술파는곳 작대기효능 아이스얼음주사사용방법
후리베이스

인디카 떨가격 파티약
 떨구매 케이

엘에디 빙두 엘에디
아이스뽕 아이스

☀ #아이스작대기 ☁ https://t.co/J7ip9SM64z",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FioSCiBUoAEDDmL?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FioSCiBUoAEDDmL?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 04:25:49+00:00,1.59708e+18,jojungran,조정란,,진천군광혜원면,"♦ 텔 레 i c e m a n k ✡
아이스작대기 샘플0.2G 20만
사칭조심

엘에디 아이스1G

케이 작대기술
허브
사끼

엑스터시 대마 인디카 
클럽약

LSD 아이스팝니다 캔디 
떨후기

작대기구매는 술구매

#아이스
#아이스구입 https://t.co/FORkdAs0XX",0,0,,"['아이스', '아이스구입']","[Photo(previewUrl='https://pbs.twimg.com/media/Fin7tejacAA1RNT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fin7tejacAA1RNT?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 04:25:13+00:00,1.59708e+18,fkaus752,長世勳,,,"텔 레 i c e p i c k s

✒ 퀄리티승부 ☯
샘플 20만 아이스작대기

ㅅㄲ 대전아이스 아이스얼음작대기
제주아이스

인디카 대마 떨구매
 떨사는곳 떨사는곳

LSD 아이스팝니다 빙두
아이스뽕 엘에디

✎ #아이스판매 ☑ https://t.co/8ynTKjSn50",0,0,,['아이스판매'],"[Photo(previewUrl='https://pbs.twimg.com/media/Fin7knYUoAAaRda?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fin7knYUoAAaRda?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-28 01:23:32+00:00,1.59704e+18,japaness21,정일범,,,"↔ 텔 레 그 램 J R i c e 1 ☃

♈아이스작대기 무한☄

술사는곳 차가운술파는곳 엑스터시효능
허브 아이스드랍 아이스드랍 아이스팝니다

떨사는곳 캔디 케이 

 강남파티  

 샘플20만 후리하는방법 작대기술

광주아이스 강남파티  아이스술 인디카 

#사티바
#빙두 https://t.co/EvDA8b9pft",0,0,,"['사티바', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FinR_UdUYAAlE7t?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FinR_UdUYAAlE7t?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-27 13:02:03+00:00,1.59685e+18,taeho1417,권태호,,,"텔 레 i c e p i c k s

☁ 아이스픽2 ☎
샘플 20만 아이스작대기

아이스거래방법 엑스터시효능 엑스터시효능
샤부

캔디 클럽파티 떨사는곳
 떨구매 인디카

LSD 아이스 아이스작대기
케이 케이

☣ #아이스작대기 ☎
☣ #차가운술 ☎ https://t.co/tIrVUTnysX",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FikoRq1UAAA1kz3?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FikoRq1UAAA1kz3?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-27 12:03:11+00:00,1.59684e+18,godqjr12,김재경,,,"♈ 텔 레 그 램 J R i c e 1 ☀

☂아이스작대기 무한✈

김치 아이스사용후기 
시원한술파는곳
케이 작대기뽕 아이스1G 엘에디

캔디 캔디  

 인디카 떨후기 

 사끼 아이스퀄리티 아이스술

작대기구매는 떨가격  마약효과 케타민 

#아이스작대기 https://t.co/ISQCv70FIs",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FikazWDakAIAm_K?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FikazWDakAIAm_K?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-27 08:05:26+00:00,1.59678e+18,eotjq752,권대섭,,,"텔 레 i c e p i c k s

♦ 아이스픽2 ☁
샘플 20만 아이스작대기

술사는곳 떨판매 작대기효능
아이스술

떨팝니다 떨파는곳 케타민
 떨후기 인디카

케이 케이 케타민
작대기 아이스술

✌ #아이스작대기 ☺ https://t.co/6uCBRidUNg",0,0,,['아이스작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FijkYwgUoAAIAKX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FijkYwgUoAAIAKX?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-25 12:30:41+00:00,1.59612e+18,rhguswns980118,고현준,,,"✂ 텔 레 그 램 J R i c e 1 ✈

☄아이스작대기 무한↘

아이스사용후기 창원아이스 캔디파는곳
엘에디 아이스드랍 케타민 LSD

떨삽니다 떨사는곳 인디카 

 클럽파티 강남파티 

 LSD ㅇㅇㅅ 작대기

작대기구매는 떨사는곳  후리하는방법 떨사는곳 

#작대기 https://t.co/MvLyGGyQLJ",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FiaN61GVUAAxsBj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiaN61GVUAAxsBj?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-25 08:12:10+00:00,1.59605e+18,rlaanstlr2583,김문식,,,"뽕라덴 복귀✿

텔레 binladen11

전국 실시간 좌표  ☁
전국 드랍   ☁

샘플 20만원 시작~  ✒

아이스작대기

허브효능

마약상인 

LSD 아이스드랍 작대기술
아이스 작대기술 

케타민 인디카 케타민

아이스팝니다 떨느낌
작대기술 대마 

#클럽약 https://t.co/LtVuKha335",0,0,,['클럽약'],"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1596054090169356288/pu/img/8iON2f_-n_fKK2AM.jpg', variants=[VideoVariant(url='https://video.twimg.com/ext_tw_video/1596054090169356288/pu/vid/400x432/MS_eIjgLXzY103Pf.mp4?tag=12', contentType='video/mp4', bitrate=950000), VideoVariant(url='https://video.twimg.com/ext_tw_video/1596054090169356288/pu/pl/fxOF610Z5ErdErxs.m3u8?tag=12&container=fmp4', contentType='application/x-mpegURL', bitrate=None), VideoVariant(url='https://video.twimg.com/ext_tw_video/1596054090169356288/pu/vid/320x344/D5RNk4p2Zhf_CIwd.mp4?tag=12', contentType='video/mp4', bitrate=632000)], duration=5.1, views=5, altText=None)]",Twitter Web App
2022-11-25 07:13:53+00:00,1.59604e+18,soulage1975,김형석,,,"♨ 텔 레 그 램 J R i c e 1 ✂

☀아이스작대기 무한♨

마약상인 아이스작대기 ㅈㄷㄱㅇㄹ
아이스뽕 엘에디 케타민 아이스1G

클럽약 떨구입 인디카 

 떨가격 캔디 

 작대기 술사는곳 아이스드랍

떨파는곳소개 떨판매  아이스퀄리티 떨삽니다 

#작대기 https://t.co/TyJyShZitl",0,0,,['작대기'],"[Photo(previewUrl='https://pbs.twimg.com/media/FiZFaExUYAEz5kJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiZFaExUYAEz5kJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-25 05:11:18+00:00,1.59601e+18,jsh980818,조성후ㄴ,,,"↔ 엑스터시  ✉
↔ 아이스작대기  ✂

여러분에 안식처 하이븐

✍텔 레 문 의 i c e haven ☎

사끼파는곳 샤부 천안아이스
아이스사용방법 필로폰파는곳

 떨가격 클럽파티
 인디카 떨후기

케이 작대기뽕 샘플20만
빙두 작대기술 https://t.co/2bkWnfx2ot",0,0,,,"[Photo(previewUrl='https://pbs.twimg.com/media/FiYpWf1akAIkGlO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiYpWf1akAIkGlO?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-25 01:20:14+00:00,1.59595e+18,jsh980818,조성후ㄴ,,,"☀ #빙두  ☠
♥ #사끼 ♦
☯ #아이스작대기 ✐

여러분에 안식처 하이븐

☀텔 레 문 의 i c e haven ❣

삥두 마약파는곳 샤부
아이스사용방법 대전아이스

떨판매 담배 인디카
 클럽파티 클럽약

LSD 케이 아이스술
작대기아이스 작대기뽕 https://t.co/MZRI4zJVqp",0,0,,"['빙두', '사끼', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiX0dl-aYAAHztt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiX0dl-aYAAHztt?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-24 11:52:33+00:00,1.59575e+18,ysp250,박지연,,,"여러분에 안식처 아이스 하이븐 

↘텔 레 문 의 i c e haven ☁

한작대기 정품작대기 사끼사용법
떨파는곳소개 샤부

떨사는곳 떨사는곳 떨느낌
떨 인디카

아이스드랍 샘플20만 빙두
LSD 허브

#사끼
#빙두 https://t.co/boNSnszRTJ",0,0,,"['사끼', '빙두']","[Photo(previewUrl='https://pbs.twimg.com/media/FiU7mcKaAAA5uXw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiU7mcKaAAA5uXw?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-23 13:39:12+00:00,1.59541e+18,wwwpdd,고도현,,,"♦ #빙두 ☃
✉ #아이스작대기 ☁

여러분에 안식처 하이븐

☃텔 레 문 의 i c e haven ☂

작대기효능  술파는곳
BD주사기 ㅎㄹ

클럽파티 인디카 떨삽니다
 떨구매 강남파티

허브 샘플20만 허브액상
아이스팝니다 아이스 https://t.co/tQeuzuA876",0,0,,"['빙두', '아이스작대기']","[Photo(previewUrl='https://pbs.twimg.com/media/FiQKa7LaMAIj0OH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiQKa7LaMAIj0OH?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-23 07:09:59+00:00,1.59531e+18,jsh980818,조성후ㄴ,,,"☯ #작대기아이스  ☑
♦ #차가운술 ☂

여러분에 안식처 하이븐

✍텔 레 문 의 i c e haven ♨

아이스작대기 작대기사용법 작대기구매는
술의효능 울산아이스

인디카 떨삽니다 강남파티
 떨파는곳 최음제

허브 허브액상 대마
샘플20만 아이스작대기 https://t.co/G37r0YEhTC",0,0,,"['작대기아이스', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FiOxVV8aAAANrkJ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiOxVV8aAAANrkJ?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-23 05:43:25+00:00,1.59529e+18,chltndus0407,최수연,,,"텔 레 i c e p i c k s

✉ 퀄리티승부 ✍
샘플 20만 아이스작대기

제주아이스 작대기구매는 창원아이스
술구매

최음제 케타민 대마
 인디카 사티바

 대마 브액
떨 떨

☎ #아이스작대기 ☑
✐ #차가운술 ☣ https://t.co/xkMFYy4nWu",0,0,,"['아이스작대기', '차가운술']","[Photo(previewUrl='https://pbs.twimg.com/media/FiOdhY4UYAAZfNz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiOdhY4UYAAZfNz?format=jpg&name=orig', altText=None)]",Twitter Web App
2022-11-23 05:16:34+00:00,1.59529e+18,lhs611,주웅,,,"✈ 텔 레 그 램 J R i c e 1 ☯

☁아이스작대기 무한☣

정품작대기 인천아이스 아이스게이
코카인 작대기아이스 작대기뽕 빙두

액상구입 떨사는곳 인디카 

 클럽약 사티바 

 아이스술 인천아이스 아이스사끼

크리스탈아이스 엑시  허브효능 케이 

#아이스술
#케타민 https://t.co/ZHR9OIrsz5",0,0,,"['아이스술', '케타민']","[Photo(previewUrl='https://pbs.twimg.com/media/FiOXYDAaEAALbDK?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FiOXYDAaEAALbDK?format=jpg&name=orig', altText=None)]",Twitter Web App
